Time,179141,179151,179171,179181,179381
4.39064,-0.601377,-0.690473,-0.0133946,-0.611684,-0.600395
4.39148,-0.601383,-0.690482,-0.0133946,-0.611695,-0.600407
4.39231,-0.601389,-0.69049,-0.0133946,-0.611705,-0.600419
4.39315,-0.601394,-0.690498,-0.0133946,-0.611716,-0.600431
4.39398,-0.6014,-0.690507,-0.0133946,-0.611726,-0.600443
4.39481,-0.601406,-0.690515,-0.0133946,-0.611736,-0.600455
4.39565,-0.601411,-0.690523,-0.0133946,-0.611747,-0.600467
4.39648,-0.601417,-0.690532,-0.0133946,-0.611757,-0.600479
4.39731,-0.601423,-0.69054,-0.0133946,-0.611767,-0.600491
4.39815,-0.601428,-0.690548,-0.0133946,-0.611778,-0.600503
4.39898,-0.601434,-0.690556,-0.0133945,-0.611788,-0.600514
4.39981,-0.60144,-0.690565,-0.0133945,-0.611798,-0.600526
4.40065,-0.601445,-0.690573,-0.0133945,-0.611809,-0.600538
4.40148,-0.601451,-0.690581,-0.0133945,-0.611819,-0.60055
4.40231,-0.601457,-0.690589,-0.0133945,-0.611829,-0.600562
4.40315,-0.601462,-0.690598,-0.0133945,-0.61184,-0.600574
4.40398,-0.601468,-0.690606,-0.0133945,-0.61185,-0.600585
4.40481,-0.601474,-0.690614,-0.0133945,-0.61186,-0.600597
4.40565,-0.601479,-0.690622,-0.0133945,-0.61187,-0.600609
4.40648,-0.601485,-0.69063,-0.0133945,-0.611881,-0.600621
4.40731,-0.60149,-0.690639,-0.0133945,-0.611891,-0.600632
4.40815,-0.601496,-0.690647,-0.0133945,-0.611901,-0.600644
4.40898,-0.601502,-0.690655,-0.0133945,-0.611911,-0.600656
4.40982,-0.601507,-0.690663,-0.0133945,-0.611922,-0.600668
4.41065,-0.601513,-0.690672,-0.0133945,-0.611932,-0.600679
4.41148,-0.601518,-0.69068,-0.0133945,-0.611942,-0.600691
4.41232,-0.601524,-0.690688,-0.0133945,-0.611952,-0.600703
4.41315,-0.60153,-0.690696,-0.0133945,-0.611962,-0.600714
4.41398,-0.601535,-0.690704,-0.0133945,-0.611973,-0.600726
4.41482,-0.601541,-0.690712,-0.0133945,-0.611983,-0.600738
4.41565,-0.601546,-0.69072,-0.0133945,-0.611993,-0.600749
4.41648,-0.601552,-0.690729,-0.0133945,-0.612003,-0.600761
4.41732,-0.601557,-0.690737,-0.0133945,-0.612013,-0.600773
4.41815,-0.601563,-0.690745,-0.0133945,-0.612023,-0.600784
4.41898,-0.601569,-0.690753,-0.0133945,-0.612034,-0.600796
4.41982,-0.601574,-0.690761,-0.0133945,-0.612044,-0.600807
4.42065,-0.60158,-0.690769,-0.0133945,-0.612054,-0.600819
4.42148,-0.601585,-0.690777,-0.0133944,-0.612064,-0.60083
4.42232,-0.601591,-0.690785,-0.0133944,-0.612074,-0.600842
4.42315,-0.601596,-0.690794,-0.0133944,-0.612084,-0.600854
4.42399,-0.601602,-0.690802,-0.0133944,-0.612094,-0.600865
4.42482,-0.601607,-0.69081,-0.0133944,-0.612104,-0.600877
4.42565,-0.601613,-0.690818,-0.0133944,-0.612114,-0.600888
4.42649,-0.601618,-0.690826,-0.0133944,-0.612124,-0.6009
4.42732,-0.601624,-0.690834,-0.0133944,-0.612134,-0.600911
4.42815,-0.601629,-0.690842,-0.0133944,-0.612144,-0.600923
4.42899,-0.601635,-0.69085,-0.0133944,-0.612154,-0.600934
4.42982,-0.60164,-0.690858,-0.0133944,-0.612164,-0.600946
4.43065,-0.601646,-0.690866,-0.0133944,-0.612174,-0.600957
4.43149,-0.601651,-0.690874,-0.0133944,-0.612184,-0.600968
4.43232,-0.601657,-0.690882,-0.0133944,-0.612194,-0.60098
4.43315,-0.601662,-0.69089,-0.0133944,-0.612204,-0.600991
4.43399,-0.601668,-0.690898,-0.0133944,-0.612214,-0.601003
4.43482,-0.601673,-0.690906,-0.0133944,-0.612224,-0.601014
4.43565,-0.601678,-0.690914,-0.0133944,-0.612234,-0.601026
4.43649,-0.601684,-0.690922,-0.0133944,-0.612244,-0.601037
4.43732,-0.601689,-0.69093,-0.0133944,-0.612254,-0.601048
4.43815,-0.601695,-0.690938,-0.0133944,-0.612264,-0.60106
4.43899,-0.6017,-0.690946,-0.0133944,-0.612274,-0.601071
4.43982,-0.601705,-0.690954,-0.0133944,-0.612284,-0.601082
4.44066,-0.601711,-0.690962,-0.0133944,-0.612294,-0.601094
4.44149,-0.601716,-0.69097,-0.0133944,-0.612304,-0.601105
4.44232,-0.601722,-0.690978,-0.0133943,-0.612313,-0.601116
4.44316,-0.601727,-0.690986,-0.0133943,-0.612323,-0.601128
4.44399,-0.601733,-0.690994,-0.0133943,-0.612333,-0.601139
4.44482,-0.601738,-0.691002,-0.0133943,-0.612343,-0.60115
4.44566,-0.601743,-0.69101,-0.0133943,-0.612353,-0.601162
4.44649,-0.601749,-0.691018,-0.0133943,-0.612363,-0.601173
4.44732,-0.601754,-0.691026,-0.0133943,-0.612373,-0.601184
4.44816,-0.601759,-0.691034,-0.0133943,-0.612382,-0.601195
4.44899,-0.601765,-0.691042,-0.0133943,-0.612392,-0.601207
4.44982,-0.60177,-0.69105,-0.0133943,-0.612402,-0.601218
4.45066,-0.601776,-0.691057,-0.0133943,-0.612412,-0.601229
4.45149,-0.601781,-0.691065,-0.0133943,-0.612422,-0.60124
4.45232,-0.601786,-0.691073,-0.0133943,-0.612431,-0.601251
4.45316,-0.601792,-0.691081,-0.0133943,-0.612441,-0.601263
4.45399,-0.601797,-0.691089,-0.0133943,-0.612451,-0.601274
4.45482,-0.601802,-0.691097,-0.0133943,-0.612461,-0.601285
4.45566,-0.601808,-0.691105,-0.0133943,-0.61247,-0.601296
4.45649,-0.601813,-0.691113,-0.0133943,-0.61248,-0.601307
4.45733,-0.601818,-0.691121,-0.0133943,-0.61249,-0.601318
4.45816,-0.601824,-0.691128,-0.0133943,-0.6125,-0.601329
4.45899,-0.601829,-0.691136,-0.0133943,-0.612509,-0.601341
4.45983,-0.601834,-0.691144,-0.0133943,-0.612519,-0.601352
4.46066,-0.601839,-0.691152,-0.0133943,-0.612529,-0.601363
4.46149,-0.601845,-0.69116,-0.0133943,-0.612538,-0.601374
4.46233,-0.60185,-0.691168,-0.0133943,-0.612548,-0.601385
4.46316,-0.601855,-0.691175,-0.0133943,-0.612558,-0.601396
4.46399,-0.601861,-0.691183,-0.0133943,-0.612567,-0.601407
4.46483,-0.601866,-0.691191,-0.0133943,-0.612577,-0.601418
4.46566,-0.601871,-0.691199,-0.0133942,-0.612587,-0.601429
4.46649,-0.601876,-0.691207,-0.0133942,-0.612596,-0.60144
4.46733,-0.601882,-0.691214,-0.0133942,-0.612606,-0.601451
4.46816,-0.601887,-0.691222,-0.0133942,-0.612616,-0.601462
4.46899,-0.601892,-0.69123,-0.0133942,-0.612625,-0.601473
4.46983,-0.601897,-0.691238,-0.0133942,-0.612635,-0.601484
4.47066,-0.601903,-0.691246,-0.0133942,-0.612644,-0.601495
4.4715,-0.601908,-0.691253,-0.0133942,-0.612654,-0.601506
4.47233,-0.601913,-0.691261,-0.0133942,-0.612664,-0.601517
4.47316,-0.601918,-0.691269,-0.0133942,-0.612673,-0.601528
4.474,-0.601924,-0.691277,-0.0133942,-0.612683,-0.601539
4.47483,-0.601929,-0.691284,-0.0133942,-0.612692,-0.60155
4.47566,-0.601934,-0.691292,-0.0133942,-0.612702,-0.601561
4.4765,-0.601939,-0.6913,-0.0133942,-0.612711,-0.601572
4.47733,-0.601945,-0.691308,-0.0133942,-0.612721,-0.601583
4.47816,-0.60195,-0.691315,-0.0133942,-0.61273,-0.601593
4.479,-0.601955,-0.691323,-0.0133942,-0.61274,-0.601604
4.47983,-0.60196,-0.691331,-0.0133942,-0.612749,-0.601615
4.48066,-0.601965,-0.691338,-0.0133942,-0.612759,-0.601626
4.4815,-0.60197,-0.691346,-0.0133942,-0.612768,-0.601637
4.48233,-0.601976,-0.691354,-0.0133942,-0.612778,-0.601648
4.48316,-0.601981,-0.691362,-0.0133942,-0.612787,-0.601659
4.484,-0.601986,-0.691369,-0.0133942,-0.612797,-0.601669
4.48483,-0.601991,-0.691377,-0.0133942,-0.612806,-0.60168
4.48566,-0.601996,-0.691385,-0.0133942,-0.612816,-0.601691
4.4865,-0.602002,-0.691392,-0.0133942,-0.612825,-0.601702
4.48733,-0.602007,-0.6914,-0.0133942,-0.612834,-0.601713
4.48817,-0.602012,-0.691408,-0.0133942,-0.612844,-0.601723
4.489,-0.602017,-0.691415,-0.0133942,-0.612853,-0.601734
4.48983,-0.602022,-0.691423,-0.0133942,-0.612863,-0.601745
4.49067,-0.602027,-0.691431,-0.0133942,-0.612872,-0.601756
4.4915,-0.602032,-0.691438,-0.0133942,-0.612881,-0.601766
4.49233,-0.602037,-0.691446,-0.0133942,-0.612891,-0.601777
4.49317,-0.602043,-0.691453,-0.0133941,-0.6129,-0.601788
4.494,-0.602048,-0.691461,-0.0133941,-0.612909,-0.601799
4.49483,-0.602053,-0.691469,-0.0133941,-0.612919,-0.601809
4.49567,-0.602058,-0.691476,-0.0133941,-0.612928,-0.60182
4.4965,-0.602063,-0.691484,-0.0133941,-0.612938,-0.601831
4.49733,-0.602068,-0.691492,-0.0133941,-0.612947,-0.601841
4.49817,-0.602073,-0.691499,-0.0133941,-0.612956,-0.601852
4.499,-0.602078,-0.691507,-0.0133941,-0.612965,-0.601862
4.49983,-0.602083,-0.691514,-0.0133941,-0.612975,-0.601873
4.50067,-0.602088,-0.691522,-0.0133941,-0.612984,-0.601884
4.5015,-0.602094,-0.691529,-0.0133941,-0.612993,-0.601894
4.50234,-0.602099,-0.691537,-0.0133941,-0.613003,-0.601905
4.50317,-0.602104,-0.691544,-0.0133941,-0.613012,-0.601916
4.504,-0.602109,-0.691552,-0.0133941,-0.613021,-0.601926
4.50484,-0.602114,-0.69156,-0.0133941,-0.61303,-0.601937
4.50567,-0.602119,-0.691567,-0.0133941,-0.61304,-0.601947
4.5065,-0.602124,-0.691575,-0.0133941,-0.613049,-0.601958
4.50734,-0.602129,-0.691582,-0.0133941,-0.613058,-0.601968
4.50817,-0.602134,-0.69159,-0.0133941,-0.613067,-0.601979
4.509,-0.602139,-0.691597,-0.0133941,-0.613077,-0.601989
4.50984,-0.602144,-0.691605,-0.0133941,-0.613086,-0.602
4.51067,-0.602149,-0.691612,-0.0133941,-0.613095,-0.60201
4.5115,-0.602154,-0.69162,-0.0133941,-0.613104,-0.602021
4.51234,-0.602159,-0.691627,-0.0133941,-0.613113,-0.602031
4.51317,-0.602164,-0.691635,-0.0133941,-0.613122,-0.602042
4.514,-0.602169,-0.691642,-0.0133941,-0.613132,-0.602052
4.51484,-0.602174,-0.69165,-0.0133941,-0.613141,-0.602063
4.51567,-0.602179,-0.691657,-0.0133941,-0.61315,-0.602073
4.5165,-0.602184,-0.691665,-0.0133941,-0.613159,-0.602084
4.51734,-0.602189,-0.691672,-0.0133941,-0.613168,-0.602094
4.51817,-0.602194,-0.69168,-0.0133941,-0.613177,-0.602105
4.51901,-0.602199,-0.691687,-0.0133941,-0.613186,-0.602115
4.51984,-0.602204,-0.691695,-0.0133941,-0.613196,-0.602125
4.52067,-0.602209,-0.691702,-0.0133941,-0.613205,-0.602136
4.52151,-0.602214,-0.691709,-0.0133941,-0.613214,-0.602146
4.52234,-0.602219,-0.691717,-0.0133941,-0.613223,-0.602157
4.52317,-0.602224,-0.691724,-0.0133941,-0.613232,-0.602167
4.52401,-0.602229,-0.691732,-0.0133941,-0.613241,-0.602177
4.52484,-0.602234,-0.691739,-0.0133941,-0.61325,-0.602188
4.52567,-0.602239,-0.691747,-0.0133941,-0.613259,-0.602198
4.52651,-0.602244,-0.691754,-0.0133941,-0.613268,-0.602208
4.52734,-0.602249,-0.691761,-0.0133941,-0.613277,-0.602219
4.52817,-0.602253,-0.691769,-0.0133941,-0.613286,-0.602229
4.52901,-0.602258,-0.691776,-0.0133941,-0.613295,-0.602239
4.52984,-0.602263,-0.691784,-0.0133941,-0.613304,-0.60225
4.53067,-0.602268,-0.691791,-0.0133941,-0.613313,-0.60226
4.53151,-0.602273,-0.691798,-0.0133941,-0.613322,-0.60227
4.53234,-0.602278,-0.691806,-0.0133941,-0.613331,-0.60228
4.53317,-0.602283,-0.691813,-0.0133941,-0.61334,-0.602291
4.53401,-0.602288,-0.691821,-0.0133941,-0.613349,-0.602301
4.53484,-0.602293,-0.691828,-0.0133941,-0.613358,-0.602311
4.53568,-0.602298,-0.691835,-0.0133941,-0.613367,-0.602322
4.53651,-0.602303,-0.691843,-0.0133941,-0.613376,-0.602332
4.53734,-0.602307,-0.69185,-0.0133941,-0.613385,-0.602342
4.53818,-0.602312,-0.691857,-0.0133941,-0.613394,-0.602352
4.53901,-0.602317,-0.691865,-0.0133941,-0.613403,-0.602362
4.53984,-0.602322,-0.691872,-0.0133941,-0.613412,-0.602372
4.54068,-0.602327,-0.691879,-0.0133941,-0.613421,-0.602383
4.54151,-0.602332,-0.691887,-0.0133941,-0.61343,-0.602393
4.54234,-0.602337,-0.691894,-0.0133941,-0.613438,-0.602403
4.54318,-0.602342,-0.691901,-0.013394,-0.613447,-0.602413
4.54401,-0.602346,-0.691909,-0.013394,-0.613456,-0.602423
4.54484,-0.602351,-0.691916,-0.013394,-0.613465,-0.602433
4.54568,-0.602356,-0.691923,-0.013394,-0.613474,-0.602444
4.54651,-0.602361,-0.69193,-0.013394,-0.613483,-0.602454
4.54734,-0.602366,-0.691938,-0.013394,-0.613492,-0.602464
4.54818,-0.602371,-0.691945,-0.013394,-0.613501,-0.602474
4.54901,-0.602375,-0.691952,-0.013394,-0.613509,-0.602484
4.54985,-0.60238,-0.69196,-0.013394,-0.613518,-0.602494
4.55068,-0.602385,-0.691967,-0.013394,-0.613527,-0.602504
4.55151,-0.60239,-0.691974,-0.013394,-0.613536,-0.602514
4.55235,-0.602395,-0.691981,-0.013394,-0.613545,-0.602524
4.55318,-0.602399,-0.691989,-0.013394,-0.613553,-0.602534
4.55401,-0.602404,-0.691996,-0.013394,-0.613562,-0.602544
4.55485,-0.602409,-0.692003,-0.013394,-0.613571,-0.602554
4.55568,-0.602414,-0.69201,-0.013394,-0.61358,-0.602564
4.55651,-0.602419,-0.692017,-0.013394,-0.613589,-0.602574
4.55735,-0.602423,-0.692025,-0.013394,-0.613597,-0.602584
4.55818,-0.602428,-0.692032,-0.013394,-0.613606,-0.602594
4.55901,-0.602433,-0.692039,-0.013394,-0.613615,-0.602604
4.55985,-0.602438,-0.692046,-0.013394,-0.613623,-0.602614
4.56068,-0.602442,-0.692053,-0.013394,-0.613632,-0.602624
4.56151,-0.602447,-0.692061,-0.013394,-0.613641,-0.602634
4.56235,-0.602452,-0.692068,-0.013394,-0.61365,-0.602644
4.56318,-0.602457,-0.692075,-0.013394,-0.613658,-0.602654
4.56401,-0.602462,-0.692082,-0.013394,-0.613667,-0.602664
4.56485,-0.602466,-0.692089,-0.013394,-0.613676,-0.602674
4.56568,-0.602471,-0.692097,-0.013394,-0.613684,-0.602684
4.56652,-0.602476,-0.692104,-0.013394,-0.613693,-0.602694
4.56735,-0.60248,-0.692111,-0.013394,-0.613702,-0.602704
4.56818,-0.602485,-0.692118,-0.013394,-0.61371,-0.602713
4.56902,-0.60249,-0.692125,-0.013394,-0.613719,-0.602723
4.56985,-0.602495,-0.692132,-0.013394,-0.613728,-0.602733
4.57068,-0.602499,-0.69214,-0.013394,-0.613736,-0.602743
4.57152,-0.602504,-0.692147,-0.013394,-0.613745,-0.602753
4.57235,-0.602509,-0.692154,-0.013394,-0.613754,-0.602763
4.57318,-0.602513,-0.692161,-0.013394,-0.613762,-0.602773
4.57402,-0.602518,-0.692168,-0.013394,-0.613771,-0.602782
4.57485,-0.602523,-0.692175,-0.013394,-0.613779,-0.602792
4.57568,-0.602527,-0.692182,-0.013394,-0.613788,-0.602802
4.57652,-0.602532,-0.692189,-0.013394,-0.613797,-0.602812
4.57735,-0.602537,-0.692196,-0.013394,-0.613805,-0.602822
4.57818,-0.602542,-0.692204,-0.013394,-0.613814,-0.602831
4.57902,-0.602546,-0.692211,-0.013394,-0.613822,-0.602841
4.57985,-0.602551,-0.692218,-0.013394,-0.613831,-0.602851
4.58069,-0.602556,-0.692225,-0.013394,-0.613839,-0.602861
4.58152,-0.60256,-0.692232,-0.013394,-0.613848,-0.60287
4.58235,-0.602565,-0.692239,-0.013394,-0.613856,-0.60288
4.58319,-0.602569,-0.692246,-0.013394,-0.613865,-0.60289
4.58402,-0.602574,-0.692253,-0.013394,-0.613873,-0.6029
4.58485,-0.602579,-0.69226,-0.013394,-0.613882,-0.602909
4.58569,-0.602583,-0.692267,-0.013394,-0.61389,-0.602919
4.58652,-0.602588,-0.692274,-0.013394,-0.613899,-0.602929
4.58735,-0.602593,-0.692281,-0.013394,-0.613907,-0.602938
4.58819,-0.602597,-0.692288,-0.013394,-0.613916,-0.602948
4.58902,-0.602602,-0.692295,-0.013394,-0.613924,-0.602958
4.58985,-0.602607,-0.692302,-0.013394,-0.613933,-0.602967
4.59069,-0.602611,-0.692309,-0.0133939,-0.613941,-0.602977
4.59152,-0.602616,-0.692316,-0.0133939,-0.61395,-0.602987
4.59235,-0.60262,-0.692323,-0.0133939,-0.613958,-0.602996
4.59319,-0.602625,-0.69233,-0.0133939,-0.613967,-0.603006
4.59402,-0.60263,-0.692337,-0.0133939,-0.613975,-0.603015
4.59485,-0.602634,-0.692344,-0.0133939,-0.613984,-0.603025
4.59569,-0.602639,-0.692351,-0.0133939,-0.613992,-0.603035
4.59652,-0.602643,-0.692358,-0.0133939,-0.614,-0.603044
4.59736,-0.602648,-0.692365,-0.0133939,-0.614009,-0.603054
4.59819,-0.602652,-0.692372,-0.0133939,-0.614017,-0.603063
4.59902,-0.602657,-0.692379,-0.0133939,-0.614025,-0.603073
4.59986,-0.602662,-0.692386,-0.0133939,-0.614034,-0.603082
4.60069,-0.602666,-0.692393,-0.0133939,-0.614042,-0.603092
4.60152,-0.602671,-0.6924,-0.0133939,-0.614051,-0.603101
4.60236,-0.602675,-0.692407,-0.0133939,-0.614059,-0.603111
4.60319,-0.60268,-0.692414,-0.0133939,-0.614067,-0.603121
4.60402,-0.602684,-0.692421,-0.0133939,-0.614076,-0.60313
4.60486,-0.602689,-0.692428,-0.0133939,-0.614084,-0.60314
4.60569,-0.602693,-0.692435,-0.0133939,-0.614092,-0.603149
4.60652,-0.602698,-0.692442,-0.0133939,-0.614101,-0.603159
4.60736,-0.602702,-0.692449,-0.0133939,-0.614109,-0.603168
4.60819,-0.602707,-0.692456,-0.0133939,-0.614117,-0.603177
4.60902,-0.602711,-0.692463,-0.0133939,-0.614125,-0.603187
4.60986,-0.602716,-0.692469,-0.0133939,-0.614134,-0.603196
4.61069,-0.602721,-0.692476,-0.0133939,-0.614142,-0.603206
4.61153,-0.602725,-0.692483,-0.0133939,-0.61415,-0.603215
4.61236,-0.60273,-0.69249,-0.0133939,-0.614159,-0.603225
4.61319,-0.602734,-0.692497,-0.0133939,-0.614167,-0.603234
4.61403,-0.602739,-0.692504,-0.0133939,-0.614175,-0.603243
4.61486,-0.602743,-0.692511,-0.0133939,-0.614183,-0.603253
4.61569,-0.602748,-0.692518,-0.0133939,-0.614192,-0.603262
4.61653,-0.602752,-0.692524,-0.0133939,-0.6142,-0.603272
4.61736,-0.602757,-0.692531,-0.0133939,-0.614208,-0.603281
4.61819,-0.602761,-0.692538,-0.0133939,-0.614216,-0.60329
4.61903,-0.602765,-0.692545,-0.0133939,-0.614224,-0.6033
4.61986,-0.60277,-0.692552,-0.0133939,-0.614233,-0.603309
4.62069,-0.602774,-0.692559,-0.0133939,-0.614241,-0.603318
4.62153,-0.602779,-0.692566,-0.0133939,-0.614249,-0.603328
4.62236,-0.602783,-0.692572,-0.0133939,-0.614257,-0.603337
4.62319,-0.602788,-0.692579,-0.0133939,-0.614265,-0.603346
4.62403,-0.602792,-0.692586,-0.0133939,-0.614274,-0.603356
4.62486,-0.602797,-0.692593,-0.0133939,-0.614282,-0.603365
4.62569,-0.602801,-0.6926,-0.0133939,-0.61429,-0.603374
4.62653,-0.602806,-0.692607,-0.0133939,-0.614298,-0.603384
4.62736,-0.60281,-0.692613,-0.0133939,-0.614306,-0.603393
4.6282,-0.602814,-0.69262,-0.0133939,-0.614314,-0.603402
4.62903,-0.602819,-0.692627,-0.0133939,-0.614322,-0.603411
4.62986,-0.602823,-0.692634,-0.0133939,-0.614331,-0.603421
4.6307,-0.602828,-0.69264,-0.0133939,-0.614339,-0.60343
4.63153,-0.602832,-0.692647,-0.0133939,-0.614347,-0.603439
4.63236,-0.602836,-0.692654,-0.0133939,-0.614355,-0.603448
4.6332,-0.602841,-0.692661,-0.0133938,-0.614363,-0.603458
4.63403,-0.602845,-0.692668,-0.0133938,-0.614371,-0.603467
4.63486,-0.60285,-0.692674,-0.0133938,-0.614379,-0.603476
4.6357,-0.602854,-0.692681,-0.0133938,-0.614387,-0.603485
4.63653,-0.602858,-0.692688,-0.0133938,-0.614395,-0.603494
4.63736,-0.602863,-0.692695,-0.0133938,-0.614403,-0.603503
4.6382,-0.602867,-0.692701,-0.0133938,-0.614411,-0.603513
4.63903,-0.602872,-0.692708,-0.0133938,-0.614419,-0.603522
4.63986,-0.602876,-0.692715,-0.0133938,-0.614427,-0.603531
4.6407,-0.60288,-0.692721,-0.0133938,-0.614435,-0.60354
4.64153,-0.602885,-0.692728,-0.0133938,-0.614443,-0.603549
4.64236,-0.602889,-0.692735,-0.0133938,-0.614451,-0.603558
4.6432,-0.602893,-0.692742,-0.0133938,-0.614459,-0.603567
4.64403,-0.602898,-0.692748,-0.0133938,-0.614467,-0.603577
4.64487,-0.602902,-0.692755,-0.0133938,-0.614475,-0.603586
4.6457,-0.602906,-0.692762,-0.0133938,-0.614483,-0.603595
4.64653,-0.602911,-0.692769,-0.0133938,-0.614491,-0.603604
4.64737,-0.602915,-0.692775,-0.0133938,-0.614499,-0.603613
4.6482,-0.602919,-0.692782,-0.0133938,-0.614507,-0.603622
4.64903,-0.602924,-0.692789,-0.0133938,-0.614515,-0.603631
4.64987,-0.602928,-0.692795,-0.0133938,-0.614523,-0.60364
4.6507,-0.602933,-0.692802,-0.0133938,-0.614531,-0.603649
4.65153,-0.602937,-0.692809,-0.0133938,-0.614539,-0.603658
4.65237,-0.602941,-0.692815,-0.0133938,-0.614547,-0.603667
4.6532,-0.602945,-0.692822,-0.0133938,-0.614555,-0.603676
4.65403,-0.60295,-0.692829,-0.0133938,-0.614563,-0.603685
4.65487,-0.602954,-0.692835,-0.0133938,-0.614571,-0.603694
4.6557,-0.602958,-0.692842,-0.0133938,-0.614579,-0.603703
4.65653,-0.602963,-0.692849,-0.0133938,-0.614587,-0.603712
4.65737,-0.602967,-0.692855,-0.0133938,-0.614594,-0.603721
4.6582,-0.602971,-0.692862,-0.0133938,-0.614602,-0.60373
4.65904,-0.602975,-0.692868,-0.0133938,-0.61461,-0.603739
4.65987,-0.60298,-0.692875,-0.0133938,-0.614618,-0.603748
4.6607,-0.602984,-0.692882,-0.0133938,-0.614626,-0.603757
4.66154,-0.602988,-0.692888,-0.0133938,-0.614634,-0.603766
4.66237,-0.602993,-0.692895,-0.0133938,-0.614642,-0.603775
4.6632,-0.602997,-0.692901,-0.0133938,-0.61465,-0.603784
4.66404,-0.603001,-0.692908,-0.0133938,-0.614657,-0.603793
4.66487,-0.603005,-0.692915,-0.0133938,-0.614665,-0.603802
4.6657,-0.60301,-0.692921,-0.0133938,-0.614673,-0.603811
4.66654,-0.603014,-0.692928,-0.0133938,-0.614681,-0.603819
4.66737,-0.603018,-0.692934,-0.0133938,-0.614689,-0.603828
4.6682,-0.603022,-0.692941,-0.0133938,-0.614696,-0.603837
4.66904,-0.603027,-0.692947,-0.0133938,-0.614704,-0.603846
4.66987,-0.603031,-0.692954,-0.0133938,-0.614712,-0.603855
4.6707,-0.603035,-0.692961,-0.0133938,-0.61472,-0.603864
4.67154,-0.603039,-0.692967,-0.0133938,-0.614727,-0.603873
4.67237,-0.603043,-0.692974,-0.0133938,-0.614735,-0.603881
4.6732,-0.603048,-0.69298,-0.0133938,-0.614743,-0.60389
4.67404,-0.603052,-0.692987,-0.0133938,-0.614751,-0.603899
4.67487,-0.603056,-0.692993,-0.0133938,-0.614758,-0.603908
4.67571,-0.60306,-0.693,-0.0133938,-0.614766,-0.603917
4.67654,-0.603065,-0.693006,-0.0133938,-0.614774,-0.603926
4.67737,-0.603069,-0.693013,-0.0133938,-0.614782,-0.603934
4.67821,-0.603073,-0.693019,-0.0133938,-0.614789,-0.603943
4.67904,-0.603077,-0.693026,-0.0133938,-0.614797,-0.603952
4.67987,-0.603081,-0.693032,-0.0133938,-0.614805,-0.603961
4.68071,-0.603086,-0.693039,-0.0133938,-0.614813,-0.603969
4.68154,-0.60309,-0.693045,-0.0133938,-0.61482,-0.603978
4.68237,-0.603094,-0.693052,-0.0133938,-0.614828,-0.603987
4.68321,-0.603098,-0.693058,-0.0133938,-0.614836,-0.603996
4.68404,-0.603102,-0.693065,-0.0133938,-0.614843,-0.604004
4.68487,-0.603106,-0.693071,-0.0133938,-0.614851,-0.604013
4.68571,-0.603111,-0.693078,-0.0133938,-0.614859,-0.604022
4.68654,-0.603115,-0.693084,-0.0133938,-0.614866,-0.60403
4.68737,-0.603119,-0.693091,-0.0133938,-0.614874,-0.604039
4.68821,-0.603123,-0.693097,-0.0133939,-0.614881,-0.604048
4.68904,-0.603127,-0.693104,-0.0133939,-0.614889,-0.604057
4.68988,-0.603131,-0.69311,-0.0133939,-0.614897,-0.604065
4.69071,-0.603136,-0.693117,-0.0133939,-0.614904,-0.604074
4.69154,-0.60314,-0.693123,-0.0133939,-0.614912,-0.604083
4.69238,-0.603144,-0.693129,-0.0133939,-0.61492,-0.604091
4.69321,-0.603148,-0.693136,-0.0133939,-0.614927,-0.6041
4.69404,-0.603152,-0.693142,-0.0133939,-0.614935,-0.604108
4.69488,-0.603156,-0.693149,-0.0133939,-0.614942,-0.604117
4.69571,-0.60316,-0.693155,-0.0133939,-0.61495,-0.604126
4.69654,-0.603164,-0.693162,-0.0133939,-0.614957,-0.604134
4.69738,-0.603168,-0.693168,-0.0133939,-0.614965,-0.604143
4.69821,-0.603173,-0.693175,-0.0133939,-0.614973,-0.604152
4.69904,-0.603177,-0.693181,-0.0133939,-0.61498,-0.60416
4.69988,-0.603181,-0.693187,-0.0133939,-0.614988,-0.604169
4.70071,-0.603185,-0.693194,-0.0133939,-0.614995,-0.604177
4.70154,-0.603189,-0.6932,-0.0133939,-0.615003,-0.604186
4.70238,-0.603193,-0.693206,-0.0133939,-0.61501,-0.604194
4.70321,-0.603197,-0.693213,-0.0133939,-0.615018,-0.604203
4.70404,-0.603201,-0.693219,-0.0133939,-0.615025,-0.604212
4.70488,-0.603205,-0.693226,-0.0133939,-0.615033,-0.60422
4.70571,-0.603209,-0.693232,-0.0133939,-0.61504,-0.604229
4.70655,-0.603213,-0.693238,-0.0133939,-0.615048,-0.604237
4.70738,-0.603218,-0.693245,-0.0133939,-0.615055,-0.604246
4.70821,-0.603222,-0.693251,-0.0133939,-0.615063,-0.604254
